:START_ID,:END_ID,:TYPE
http://www.wikidata.org/entity/Q1420651,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1127709,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q743292,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1196110,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2565420,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1472478,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q934614,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1757776,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q644634,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q501407,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q644372,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q535096,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1211705,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q105031,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q49003,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q215518,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q170564,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q20456,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q116852,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q133654,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q134430,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q179673,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q4341553,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q207954,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q994481,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q743487,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1033094,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q222720,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q889691,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1471965,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1031262,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q602289,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1682593,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q184701,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q931753,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1134452,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q127045,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q822057,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2413112,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q508937,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1642448,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2517431,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q617117,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1339523,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1741232,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1943569,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q330612,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q502876,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1131380,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1070275,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q4955742,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q156516,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q656044,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2093090,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q207659,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q41132,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q542688,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q436988,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q371885,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2409724,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1778407,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1937392,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q329145,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1469524,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1093391,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1880307,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q216929,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1171263,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1428947,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q547189,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1194500,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q838013,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q774732,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q7962727,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q937005,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1514095,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q3208799,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q249032,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q216720,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q929886,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q683663,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q807302,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1066948,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1637939,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q392662,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q400097,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q3490545,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q540318,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q105702,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1170071,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1141460,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1471358,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1582860,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q109135,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q105387,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q749191,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q390299,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q213787,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q824133,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q625424,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q370326,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q936576,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q225916,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1332274,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q930332,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q934004,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q464716,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1480910,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q498867,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1109508,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q3137753,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1218039,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1211697,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q336835,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q956636,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q913620,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q752362,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1302821,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1440232,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q499692,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q280400,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1338008,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q302181,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1460493,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q893399,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1212954,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q741026,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q810441,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1092399,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q47703,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1144956,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q864930,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q977996,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1170168,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1091580,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1627076,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1004433,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1138055,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1525083,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q845652,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q498822,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q309153,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q747570,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q147068,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q193066,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q202548,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q34414,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q208632,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q841781,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q223139,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q270510,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q190086,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q496266,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q132689,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q221462,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q201215,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q152493,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q201293,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1066873,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q193695,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q2875,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q1304397,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q193570,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q24815,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q103474,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q200299,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q348678,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q204212,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q587419,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q497311,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q303719,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q331017,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1144850,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1508130,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q589894,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q577757,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q201234,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q976149,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q1304578,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q1619885,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q1139031,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q704972,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q1811134,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q669592,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1129778,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1198497,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q1066714,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q696057,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q204191,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q866120,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q179743,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q501105,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q623051,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q384397,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q713979,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1520732,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q49018,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q598177,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q430535,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q859143,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1425639,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q962544,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q222873,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1385542,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q539545,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q610421,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1213747,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2081291,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1212511,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1305705,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1609444,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1851869,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1217234,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q2477507,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q230558,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1608728,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1367163,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q1102396,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q64110,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q282748,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q659037,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q191753,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q1378605,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q736731,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q204662,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q486822,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q209170,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q40895,Decade-1940,FROM_DECADE
http://www.wikidata.org/entity/Q1332299,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q945138,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q189875,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q40302,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q568858,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q60072,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q105598,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1196384,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q391172,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q642410,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2269039,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q813461,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1168399,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q728488,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1493156,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2602493,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q523767,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1334572,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q463313,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q2062140,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1145732,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q817003,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1576105,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q936327,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q750003,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q806092,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q466186,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q24953,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q936037,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q500672,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q304366,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q181776,Decade-1960,FROM_DECADE
http://www.wikidata.org/entity/Q496255,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q253978,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q72962,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q190643,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1545129,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q146673,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q937087,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q182727,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q844068,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q165627,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q11621,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q181248,Decade-1930,FROM_DECADE
http://www.wikidata.org/entity/Q603696,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q110138,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q426346,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q212129,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q338012,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q675044,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q750077,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q451603,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q579480,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q53703,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q336517,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q500403,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q403033,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1170554,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1315577,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q603092,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q83649,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q25043,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q1779974,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1969617,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1217549,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q313764,Decade-1970,FROM_DECADE
http://www.wikidata.org/entity/Q888219,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q464032,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q661202,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q827105,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1130211,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q1972135,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q747936,Decade-1950,FROM_DECADE
http://www.wikidata.org/entity/Q304488,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q63026,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q661660,Decade-1990,FROM_DECADE
http://www.wikidata.org/entity/Q746574,Decade-1980,FROM_DECADE
http://www.wikidata.org/entity/Q1367548,Decade-1980,FROM_DECADE
